07/02/2021 18:07:22,6.221038424821153,7.95432088596922,17.518692120990615,42.66165280342102
07/02/2021 18:08:47,6.21539787205688,7.948569164424822,17.505528552955717,41.03844714164734
07/02/2021 18:09:43,6.416204481603458,9.208978074989734,22.545548630123395,40.00354051589966
07/02/2021 18:10:35,6.323728097941411,9.519981699453012,22.74372345623664,38.45436978340149
07/02/2021 18:11:22,6.056529089102461,8.6811089861653,32.21359014097015,39.66267776489258
07/02/2021 18:12:12,4.911130952651589,7.523271752016632,14.65308061582534,38.60292387008667
07/02/2021 18:12:58,13.729658243715592,17.053657853404236,61.0873640174595,40.25738453865051
07/02/2021 18:13:54,3.65006703160397,5.55177130989929,20.28976939262501,39.33999180793762
07/02/2021 18:14:48,5.143924777494347,8.091153032220742,26.74950696496711,38.499667167663574
07/02/2021 18:15:38,3.595436113320513,5.283450500065732,12.888758226675511,39.85559439659119
07/02/2021 18:16:31,6.937500575251931,9.677957244889077,21.60087086450569,39.08730602264404
07/02/2021 18:17:21,13.618671436999342,16.207418851596817,60.43742217670962,39.83559513092041
07/02/2021 18:18:16,3.317602646735501,4.9036799712014,18.166129291763117,37.93735647201538
07/02/2021 18:19:00,18.18103935171493,22.34023821814528,80.11913889964698,38.54632806777954
07/02/2021 18:19:49,4.6519025240717005,7.23052037292788,17.096992895412097,38.5639865398407
07/02/2021 18:20:33,15.517508973112632,18.30349752688101,64.05175822700593,38.153526067733765
07/02/2021 18:21:17,19.540903930989693,24.82205272549107,72.19828994899147,38.657306432724
07/02/2021 18:22:04,6.788494269213642,9.077771280213918,21.94034843083144,38.8532292842865
07/02/2021 18:22:55,4.725924143767641,7.3200950108180445,13.259659880681262,40.13079905509949
07/02/2021 18:23:49,3.603162871926701,5.08655842858025,15.353286444035325,38.125967264175415
07/02/2021 18:24:35,18.021580219211756,21.785049128482868,81.26861841772335,38.53062653541565
07/02/2021 18:25:20,13.363040870709044,18.052218066367452,57.37586398502923,39.37734055519104
07/02/2021 18:26:13,4.8563790131859905,7.351232008198166,16.153518227321147,39.82150459289551
07/02/2021 18:27:08,5.63224744437628,8.732892824600247,26.977894897738423,39.36091899871826
07/02/2021 18:27:55,5.214374084217431,7.078719883440804,17.00137122645668,39.13833928108215
07/02/2021 18:28:42,4.919168556603346,7.3576686024982,25.905570811411426,38.881662368774414
07/02/2021 18:29:27,9.75425002643407,12.243342966667353,43.035722447533175,38.93375873565674
07/02/2021 18:30:19,4.442095655320725,6.830927199833177,21.44199003144999,38.55025839805603
07/02/2021 18:31:04,9.772708288637158,13.316461194915515,43.71790964288187,39.42575192451477
07/02/2021 18:31:57,6.361473948927085,9.861544882559906,15.039445043490348,40.57927894592285
07/02/2021 18:32:52,5.459604841711497,8.201083225277868,20.465556623698085,39.5551655292511
07/02/2021 18:33:42,5.052180622385507,7.383165126540192,26.716509777677533,39.129690170288086
07/02/2021 18:34:28,19.492553835449808,24.770290659180905,72.17384325627158,39.882978439331055
07/02/2021 18:35:21,3.418018763687168,5.14111835928327,12.22597204947853,39.247464418411255
07/02/2021 18:36:10,4.680635600209607,7.210058562472531,15.560914327462466,39.438010931015015
07/02/2021 18:37:01,27.83021126628147,35.894106654581414,66.67280688055708,39.627076864242554
07/02/2021 18:37:52,3.445515789016293,5.169485128614131,19.701281021539515,39.704400062561035
