07/02/2021 18:07:17,6.221038424821153,7.95432088596922,17.518692120990615,40.10827445983887
07/02/2021 18:08:42,6.221038424821153,7.95432088596922,17.518692120990615,39.74992561340332
07/02/2021 18:09:39,6.416806639675374,9.20988796495477,22.54838366478576,39.81300711631775
07/02/2021 18:10:31,6.3235267556595804,9.519903544350369,22.741076779430163,39.48641514778137
07/02/2021 18:11:19,6.056529089102461,8.6811089861653,32.21359014097015,39.83884286880493
07/02/2021 18:12:10,4.911206989335499,7.523016590720113,14.654052356086211,38.82591414451599
07/02/2021 18:12:56,13.729658243715592,17.053657853404236,61.0873640174595,39.87430286407471
07/02/2021 18:13:54,3.6504555095499978,5.5520476827417635,20.291903572415183,40.8155837059021
07/02/2021 18:14:50,5.145015434390173,8.092693065240454,26.751364167961317,40.39180898666382
07/02/2021 18:15:41,3.5946441335415273,5.282709275388371,12.888356776970882,40.178587675094604
07/02/2021 18:16:33,6.937817414411805,9.678504511545668,21.600608616640542,39.72327184677124
07/02/2021 18:17:24,13.616621559179494,16.205282028438226,60.430227826312965,39.73471140861511
07/02/2021 18:18:20,3.3175346841496403,4.903629334932738,18.165335979017733,38.96052050590515
07/02/2021 18:19:05,18.18103935171493,22.34023821814528,80.11913889964698,39.42071485519409
07/02/2021 18:19:54,4.651910893932533,7.230755085574331,17.094396595478756,38.79047179222107
07/02/2021 18:20:38,15.517508973112632,18.30349752688101,64.05175822700593,38.76072311401367
07/02/2021 18:21:24,19.540903930989693,24.82205272549107,72.19828994899147,39.39837956428528
07/02/2021 18:22:12,6.788300242991896,9.077585490202544,21.939677909139004,39.802828311920166
07/02/2021 18:23:02,4.726314845419606,7.320571496195298,13.258294891938338,40.345431089401245
07/02/2021 18:23:59,3.603894922283767,5.087177371968304,15.356907366824563,39.82758951187134
07/02/2021 18:24:45,18.016505841781925,21.77993740414851,81.24626277880323,39.39908146858215
07/02/2021 18:25:30,13.363040870709044,18.052218066367452,57.37586398502923,39.17411470413208
07/02/2021 18:26:24,4.85636713414615,7.35096597440131,16.15464667857223,39.85508179664612
07/02/2021 18:27:20,5.632095435243665,8.732190534121418,26.987055921490416,39.5898118019104
07/02/2021 18:28:08,5.215550091550894,7.079901195236295,17.00681347838052,40.08580708503723
07/02/2021 18:28:56,4.919281429322404,7.359170540395668,25.896286707854653,39.33481788635254
07/02/2021 18:29:43,9.754325915057267,12.243402770369968,43.03624094299634,39.6862006187439
07/02/2021 18:30:36,4.442562739804652,6.831585802021643,21.441266056030464,39.139812707901
07/02/2021 18:31:21,9.772708288637158,13.316461194915515,43.71790964288187,39.73745036125183
07/02/2021 18:32:15,6.360267785569994,9.860678849674269,15.030663125097893,40.837406635284424
07/02/2021 18:33:11,5.459836782633913,8.201180555104198,20.467549761926758,40.519309282302856
07/02/2021 18:34:02,5.052206689559364,7.383592544580256,26.713039170335605,39.24676465988159
07/02/2021 18:34:47,19.492553835449808,24.770290659180905,72.17384325627158,39.1050169467926
07/02/2021 18:35:41,3.41764769416584,5.1408706425083475,12.223407959820738,39.43673586845398
07/02/2021 18:36:30,4.68464640040907,7.212578823315056,15.611624881144609,39.76401233673096
07/02/2021 18:37:22,27.813547816171543,35.88892874658758,66.66030765801317,39.901771545410156
07/02/2021 18:38:14,3.4453508430730078,5.1691910252363185,19.700835414600537,39.91590476036072
07/02/2021 18:39:07,3.4808638030565224,4.918507411952431,14.401081818597008,38.981982469558716
07/02/2021 18:39:57,5.046321062055511,7.947147487550298,16.463224244721133,39.65303945541382
07/02/2021 18:40:49,8.403246774419271,10.186371014495563,56.04570035787866,40.00176167488098
07/02/2021 18:41:41,4.00975039260785,5.999551223699294,22.17395322181511,39.59643197059631
07/02/2021 18:42:30,5.547620160587716,8.208523317293103,15.47261079894697,39.35631823539734
07/02/2021 18:43:15,37.053057865097536,46.14918659808402,80.01703057607155,39.40180587768555
07/02/2021 18:44:26,4.263642949862205,6.335823501930729,22.80053303492926,40.09514808654785
07/02/2021 18:45:18,3.3758322387475173,5.078508149625047,20.329885622129225,39.15076494216919
07/02/2021 18:46:04,19.75802347086799,23.368886879023346,81.6060095122817,40.27884531021118
07/02/2021 18:47:00,4.1749928948030455,5.88743438154876,24.152263812051224,39.81549882888794
07/02/2021 18:47:51,5.450152866862967,7.769713171688792,18.627201362606723,39.60184288024902
07/02/2021 18:48:38,23.705154832903144,28.75349801910365,82.58428028463766,41.209197759628296
07/02/2021 18:49:31,4.146012354580217,6.641069779320935,14.230999034702602,39.546212911605835
07/02/2021 18:50:20,5.046647756157775,7.514785243886103,26.628789309987038,40.14262056350708
07/02/2021 18:51:10,5.574519623445786,8.776444060996853,15.044829133813462,39.48942422866821
07/02/2021 18:52:01,5.35992166463066,8.034434936890582,18.16551705420614,40.24769186973572
07/02/2021 18:52:53,6.038393379131772,8.929306741899559,17.377734122289397,40.15136742591858
07/02/2021 18:53:45,3.127024047306643,4.4612501297757685,14.682934221732163,39.85913825035095
07/02/2021 18:54:39,4.840054084303239,6.869445101982712,25.536218579138243,40.736539125442505
07/02/2021 18:55:31,5.300721076390274,8.222593834385515,17.785369082846263,40.12973427772522
07/02/2021 18:56:23,3.5334629735468597,5.001001362150624,18.82232787263433,40.10660433769226
07/02/2021 18:57:22,4.632172679133855,6.803236361341317,22.425820687645622,40.43652820587158
07/02/2021 18:58:07,14.476669618012615,17.096972973463373,62.68979864502223,40.03379034996033
07/02/2021 18:59:04,3.500278817942726,5.221609145565448,20.463603861292366,40.32152819633484
07/02/2021 18:59:59,4.349105547489215,6.142513260044749,25.71068670749651,40.40101885795593
07/02/2021 19:00:48,8.36509492367699,10.072784932582165,42.166342723745856,40.06084179878235
07/02/2021 19:01:36,4.6408341847003545,6.5289066194655625,16.057383752196287,40.04518699645996
07/02/2021 19:02:33,6.226340001898404,10.091932093336032,12.659021047849745,40.395429372787476
07/02/2021 19:03:18,20.11055631605304,26.58935615047621,67.9736570930359,39.56999659538269
07/02/2021 19:04:03,19.804624444113518,26.42785535305649,67.4942317694612,38.97513151168823
07/02/2021 19:04:55,6.529414053942991,10.026284008824488,21.33459186746483,39.27083659172058
07/02/2021 19:05:41,31.033452557807742,37.295040311636306,77.65212911667201,39.89776039123535
07/02/2021 19:06:30,6.55634075004196,8.616494430045684,31.86319286715959,39.25846028327942
07/02/2021 19:07:17,20.686043871973318,25.394723515916503,81.70062561157279,41.11699676513672
07/02/2021 19:08:09,10.022587252831162,15.532847102687214,28.069132934071085,39.25826930999756
07/02/2021 19:09:00,5.15372528551131,7.578070549463163,19.542890699165586,39.64626431465149
07/02/2021 19:09:55,3.8653021736689297,5.76415472945443,13.14350398107883,39.555745124816895
07/02/2021 19:10:49,4.435821206149898,6.287097632876002,23.809632350205874,40.55464839935303
07/02/2021 19:11:37,4.518963338272207,6.5149684987009415,15.190502397827983,39.83780527114868
07/02/2021 19:12:22,31.52343800689145,42.46492695812125,81.95944066715357,39.60337257385254
07/02/2021 19:13:15,4.4434931310240335,6.362669761476101,14.669808214302172,40.33015179634094
07/02/2021 19:14:06,5.4224923974798624,8.746215002854768,17.825235541955518,40.70750546455383
07/02/2021 19:14:57,5.933370095988789,8.078914795964813,26.502666552560232,40.608211517333984
07/02/2021 19:15:50,3.671596198093675,5.464155691609672,21.000270410826513,39.888205766677856
07/02/2021 19:16:35,25.635816318768452,28.795262940621264,83.66852924618891,39.352712869644165
07/02/2021 19:17:22,39.09697561445997,48.90058278559398,80.8113589482456,41.042699575424194
07/02/2021 19:18:23,5.1648337722738065,7.072566500191703,19.06880468353761,39.51715278625488
07/02/2021 19:19:13,7.419169906449095,9.383376018470367,32.71623730176502,39.509610176086426
07/02/2021 19:20:00,11.023129101972158,12.742843245376609,45.11568748449883,39.453628063201904
07/02/2021 19:20:51,8.278568984899474,12.164579685892987,18.46321439016951,40.46895933151245
07/02/2021 19:21:43,3.4752475436256876,5.115664274048981,22.869229154016125,40.49749541282654
07/02/2021 19:22:37,3.766740305413108,5.425542227912532,20.362916387920947,40.79973030090332
07/02/2021 19:23:30,5.496970288582711,8.449874564181501,14.23089056531494,41.374375343322754
07/02/2021 19:24:20,3.6508440929246198,5.370191526370377,23.744048839216678,40.00127291679382
07/02/2021 19:25:18,3.8426419268415177,6.03842111191972,19.546258265306427,41.65869212150574
07/02/2021 19:26:11,3.9195345476608416,5.490281580209188,24.51579778181118,40.27337288856506
07/02/2021 19:26:57,19.32965294914094,22.96122717986215,73.61074337486319,40.27963352203369
07/02/2021 19:27:50,6.405263818038159,9.259392996269323,32.79250980082013,39.949626207351685
07/02/2021 19:28:46,4.209349931712145,6.061028341604963,15.340657902640977,39.85658049583435
07/02/2021 19:29:38,4.159051890732776,6.708376352525469,16.223396066359985,40.74136424064636
07/02/2021 19:30:32,3.598476677562392,5.8209279676013335,18.609200485981916,40.03657054901123
07/02/2021 19:31:27,5.387218110175474,19.631510596474914,14.328612056649936,39.698162317276
07/02/2021 19:32:14,5.12702136138341,7.1827762162771185,19.013342122634295,40.227805852890015
07/02/2021 19:33:03,5.248534739616449,7.366323279042733,28.982142948926388,40.96237277984619
07/02/2021 19:33:58,21.147876832064103,27.247691996840302,54.807764686440485,39.10557436943054
07/02/2021 19:34:50,6.557860752510964,10.23750492184667,13.1457286273084,39.979243516922
07/02/2021 19:35:39,4.145807249855103,5.984954247231341,14.955597624480166,39.50563430786133
07/02/2021 19:36:27,5.292634094512693,7.806052115084537,29.43218056418462,39.534098386764526
07/02/2021 19:37:22,5.876153789893988,8.91978228544511,27.905771053903305,41.16986298561096
07/02/2021 19:38:16,5.381425359977933,8.42369907608995,19.743813060076658,39.672759771347046
07/02/2021 19:39:08,5.781994665865636,8.689028164941414,19.86049518027843,41.34590530395508
07/02/2021 19:40:01,5.228647232227184,7.146820015288696,28.20133424400869,41.008496046066284
07/02/2021 19:40:53,5.3410176023312745,7.453379151477499,31.030320472773766,41.0614960193634
07/02/2021 19:41:49,5.307151210460386,9.925928123957597,12.944616110526248,40.503196477890015
07/02/2021 19:42:47,5.876435691001074,19.063059088287133,15.216778731219962,41.24126863479614
07/02/2021 19:43:42,5.164775027721638,8.231924183677783,16.175883304738147,40.08643865585327
07/02/2021 19:44:41,3.7255401499968084,5.545650081003892,22.044197268249174,40.118103981018066
07/02/2021 19:45:37,6.333389386811428,10.408942014060344,11.78428697756177,40.2473931312561
07/02/2021 19:46:27,5.1361824385671,7.129953916688224,30.485294315849988,39.05990552902222
07/02/2021 19:47:19,4.793484768766028,6.845293055043695,21.27932983922378,40.738181829452515
07/02/2021 19:48:07,7.4355146200965985,9.911500945358384,18.89347093561376,41.253849506378174
07/02/2021 19:49:00,5.374239197096203,8.238758898150321,15.899265990497765,40.94659066200256
07/02/2021 19:49:50,6.273388634965808,9.366979546498742,15.499142893029703,40.389731884002686
07/02/2021 19:50:43,3.465939625288572,5.0707226560405845,21.585776504774998,40.56603026390076
07/02/2021 19:51:33,56.661293907434576,60.591181988866296,253.62101744013182,41.08497381210327
07/02/2021 19:52:24,4.26173004673124,6.022072207474683,20.957143306287318,39.86321949958801
07/02/2021 19:53:10,19.635091019998818,23.3405180585568,73.7466132048844,40.107701778411865
07/02/2021 19:54:05,7.991648844267068,11.492267941057152,48.46972496541896,40.276806116104126
07/02/2021 19:54:52,18.203900161370733,23.46645557226054,79.4011094128528,41.29627323150635
07/02/2021 19:55:43,5.210576493496535,7.512004703289834,28.143769951062808,39.204034090042114
07/02/2021 19:56:38,5.456827049171542,7.335320757647369,33.067061938009246,39.52261209487915
07/02/2021 19:57:25,37.322285800785984,47.52524832578587,79.99052835435216,40.23271441459656
07/02/2021 19:58:10,32.323173150030655,40.322224965943484,80.82731555776647,39.72444152832031
07/02/2021 19:59:02,4.672960082266118,7.146329021282368,16.148206817948775,40.694091796875
07/02/2021 19:59:57,5.95740225500435,9.231211218868689,19.778030414024276,40.99727940559387
07/02/2021 20:00:45,5.33693088166849,7.285625623251048,17.24947184630313,40.66710591316223
07/02/2021 20:01:44,5.576833887467309,8.71401315668987,25.598284808927534,40.66000723838806
07/02/2021 20:02:41,3.6893265023374258,5.243288516732087,15.398910677637973,39.22186326980591
07/02/2021 20:03:28,24.546713340772847,27.43468112526668,91.2568307691221,40.489861726760864
07/02/2021 20:04:17,5.0222328124233515,7.071194371537037,16.584999731001325,39.586703062057495
07/02/2021 20:05:04,25.58142305416033,28.677999103939463,83.67941173832887,40.428370237350464
07/02/2021 20:06:00,4.660217871567713,6.863181602660157,22.573775669066233,40.93808555603027
07/02/2021 20:06:49,4.946542385494119,6.76458142289581,33.84569926844006,39.330464124679565
07/02/2021 20:07:40,5.063249576440059,7.160200282395076,17.97439455449215,40.68880009651184
07/02/2021 20:08:28,4.755660104434986,6.631752970049324,16.33206490026422,40.77812600135803
07/02/2021 20:09:20,5.366864301679257,7.52247618821599,18.399806055252206,40.21020865440369
07/02/2021 20:10:13,5.150905370477188,7.585698483688312,17.907672464104916,40.84284996986389
07/02/2021 20:11:10,3.9793661748505533,18.523858353690738,12.649565657534387,40.312352895736694
07/02/2021 20:11:56,36.16241016559909,44.1484139743165,81.70239225547625,40.1939594745636
07/02/2021 20:12:49,4.984486978348997,7.194278686654771,25.05199031128359,39.97799825668335
07/02/2021 20:13:40,4.508035106558502,6.244180799377808,21.826825498536,39.191123962402344
07/02/2021 20:14:35,7.734532495014395,10.880834079282295,18.036886377750548,41.205103397369385
07/02/2021 20:15:35,3.7791830779491726,5.699118733514111,20.156864263426115,40.745031118392944
07/02/2021 20:16:28,4.1824149128932815,7.068100891371844,16.914855349027093,41.38579344749451
07/02/2021 20:17:16,5.4586317221456975,8.08658623880159,30.51928940460736,40.33844065666199
07/02/2021 20:18:11,3.505336678303314,5.115653948393761,21.27784815935675,41.76837730407715
07/02/2021 20:19:03,6.005581149338864,7.716936316296882,27.924970689419894,40.27464842796326
07/02/2021 20:19:56,4.471147803638546,6.72860348212928,13.296391016321282,40.378464460372925
07/02/2021 20:20:43,14.045749351327295,17.39389374025015,74.55517533856083,40.47832703590393
07/02/2021 20:21:31,5.100296700060033,6.917475236449091,24.373515576084216,41.27746891975403
07/02/2021 20:22:25,4.828353896619625,7.3454398200439925,11.964073250157583,40.7141649723053
07/02/2021 20:23:23,4.505195262619196,6.218684807862881,28.757556537877377,39.79516124725342
07/02/2021 20:24:19,4.6466525177476035,19.487541885996905,12.790209393492882,41.12365198135376
07/02/2021 20:25:17,5.385084935520511,8.839358633394538,16.330084858047623,41.153833627700806
07/02/2021 20:26:10,5.3126703290363615,7.127465613404174,18.213980164581407,41.04947805404663
07/02/2021 20:27:05,4.829487288483998,7.307566057446323,16.49965479468637,41.2468683719635
07/02/2021 20:27:58,4.507519227490781,6.977427228265535,14.52944678958408,40.799291372299194
07/02/2021 20:28:59,4.592246654489864,6.306223401891853,28.607135104157024,40.015652656555176
07/02/2021 20:29:52,5.660256789401562,8.64940117545363,15.226407945928319,39.59873127937317
07/02/2021 20:30:51,4.524930776856475,6.99885389767589,20.115920691965613,40.20299315452576
07/02/2021 20:31:44,6.150758577382406,9.120841619580883,31.50167889702844,40.1306209564209
07/02/2021 20:32:36,3.824161363571141,5.732778804043013,15.414867085682662,40.04230308532715
07/02/2021 20:33:23,10.638988930265628,13.212359945866746,55.380475114905806,41.10461068153381
07/02/2021 20:34:16,5.384311258355152,7.731409053594057,18.81743619184689,40.761096477508545
07/02/2021 20:35:07,3.8052703007583757,5.731937087081142,17.31963473645383,39.69369292259216
07/02/2021 20:36:03,2.824062890604061,4.069863180208246,13.260263404508027,41.3733229637146
07/02/2021 20:36:59,6.0149077031565845,8.536616859335323,17.525507042347854,40.09348011016846
07/02/2021 20:37:51,6.4665095857481525,9.285402763015869,17.46868118381213,39.74577498435974
07/02/2021 20:38:38,14.75266431880136,18.84124302739495,60.882681873269306,41.1741726398468
07/02/2021 20:39:34,4.792077383530114,7.030983216200953,29.359908891836216,40.87935400009155
07/02/2021 20:40:22,6.308505361704468,7.7727748885283185,34.78155298737261,38.73353457450867
07/02/2021 20:41:09,10.47313302281421,13.04442590954397,55.08144309775289,40.41068434715271
07/02/2021 20:42:01,4.029656513380675,5.578506698840369,23.702044887495155,41.313249588012695
07/02/2021 20:42:49,5.242277453118163,8.075420171009089,19.249131536056964,39.92345976829529
07/02/2021 20:43:44,4.672676189166485,6.5334009263671735,17.964731077014758,41.37950420379639
07/02/2021 20:44:37,4.845205869678794,6.510838897132653,27.24419306051667,41.094921350479126
07/02/2021 20:45:29,6.626306178128546,9.895481506978081,19.225018065527006,41.14459586143494
07/02/2021 20:46:27,5.424687899859503,8.476292330194614,24.39778169302635,41.01202702522278
07/02/2021 20:47:13,17.79310914612796,20.56346214056628,63.68688237898951,40.43997240066528
07/02/2021 20:47:59,14.026255177159568,17.33932738913771,47.80323725149695,40.04890489578247
07/02/2021 20:48:53,5.583535660701091,8.535765941369698,25.032575766135434,40.8489785194397
07/02/2021 20:49:48,6.37113475796505,9.581456635614382,19.448501994279475,40.196717262268066
07/02/2021 20:50:45,3.288978477421114,4.7764123721252245,14.104418799249432,40.76849603652954
07/02/2021 20:51:41,3.7559399210112323,5.749591816113946,19.664910231668316,39.88702130317688
07/02/2021 20:52:33,22.800829872931132,27.063618888339036,58.58561297211353,40.76143264770508
07/02/2021 20:53:25,3.409033092154911,5.328045777717493,17.03283102315468,40.81010293960571
07/02/2021 20:54:15,5.587551765281236,8.415075296036807,15.507460824919123,39.78783941268921
07/02/2021 20:55:10,5.503537436500355,9.121873704216622,14.410495655322302,40.07461619377136
07/02/2021 20:55:57,29.167791197987295,37.68564806396864,79.7584754766365,41.253172636032104
07/02/2021 20:56:48,5.836507109728314,9.030791345859488,14.678363668714638,41.82633399963379
07/02/2021 20:57:35,31.69908791503372,39.77418492105405,80.5943093302005,41.15197801589966
07/02/2021 20:58:36,4.207312334843198,5.964185383010702,24.475576090581903,40.91436314582825
07/02/2021 20:59:23,29.992150566272468,38.40897688720299,80.04016982120214,40.6003532409668
07/02/2021 21:00:17,6.174679926912893,9.361810015700629,27.156565450373453,40.40711212158203
07/02/2021 21:01:13,5.97500042465605,9.1389013716823,14.642341039958238,40.6008665561676
07/02/2021 21:02:10,6.602614887104632,10.892743939840715,13.576108730870807,40.169206857681274
07/02/2021 21:03:06,5.638720631529695,8.766652139211464,28.058339954481365,40.54658341407776
07/02/2021 21:04:05,4.060910170286053,5.960545121547011,23.816557891088568,41.281261682510376
07/02/2021 21:05:02,4.385469940438973,6.376001987297449,25.23012771651304,41.08413290977478
07/02/2021 21:05:59,4.1421490494286966,5.993225498157659,14.372793412761911,40.81156778335571
07/02/2021 21:06:53,3.862684519820831,5.9791905047582015,19.49532177052826,40.149056911468506
07/02/2021 21:07:45,6.189591906954336,8.936639352262162,20.62863830959014,40.98894810676575
