07/02/2021 18:07:06,6.221038424821153,7.95432088596922,17.518692120990615,40.56957197189331
07/02/2021 18:08:26,6.221038424821153,7.95432088596922,17.518692120990615,40.86207389831543
07/02/2021 18:09:22,6.416785394944611,9.2103053557968,22.547525715313643,40.24274563789368
07/02/2021 18:10:14,6.325481185925731,9.522255827137158,22.74213509357575,38.847373247146606
07/02/2021 18:11:01,6.056529089102461,8.6811089861653,32.21359014097015,39.129565954208374
07/02/2021 18:11:52,4.910838649699522,7.523170601509811,14.651728015007937,38.89778733253479
07/02/2021 18:12:36,13.729658243715592,17.053657853404236,61.0873640174595,38.32398438453674
07/02/2021 18:13:33,3.6504555095499978,5.5520476827417635,20.291903572415183,40.00011372566223
07/02/2021 18:14:28,5.14431286695191,8.091671914866486,26.75095237868641,39.2409827709198
07/02/2021 18:15:17,3.5959076173099684,5.283610279316122,12.889754180529788,39.77119278907776
07/02/2021 18:16:10,6.938725745320171,9.67944424810161,21.602822003653593,39.49653172492981
07/02/2021 18:17:00,13.609749705637032,16.198547303517977,60.39942061809638,39.40998673439026
07/02/2021 18:17:57,3.31774435578504,4.903604812773387,18.166223114096276,40.053866147994995
07/02/2021 18:18:42,18.18103935171493,22.34023821814528,80.11913889964698,39.25535750389099
07/02/2021 18:19:31,4.65138561611228,7.230102315902951,17.09433986482033,38.905720233917236
07/02/2021 18:20:15,15.517508973112632,18.30349752688101,64.05175822700593,38.52367377281189
07/02/2021 18:20:59,19.540903930989693,24.82205272549107,72.19828994899147,38.11573052406311
07/02/2021 18:21:46,6.788740460609501,9.07803439198232,21.94080937937821,39.100027322769165
07/02/2021 18:22:36,4.726301899943166,7.320175628362011,13.260749767508507,40.356675148010254
07/02/2021 18:23:32,3.6034627836110475,5.086735790823371,15.354690541011918,39.82629418373108
07/02/2021 18:24:17,18.016505841781925,21.77993740414851,81.24626277880323,38.391308546066284
07/02/2021 18:25:02,13.363040870709044,18.052218066367452,57.37586398502923,38.58130645751953
07/02/2021 18:25:55,4.85627435845868,7.35101004265468,16.153606910523784,39.86821746826172
