11/02/2021 17:42:45,6.221038424821153,7.95432088596922,17.518692120990615,45.785868406295776
11/02/2021 17:43:44,6.418782790215686,9.21209319611508,22.555801250711564,43.2607045173645
11/02/2021 17:44:39,6.324547037965738,9.521001065775176,22.739147030205974,42.099698543548584
11/02/2021 17:45:31,6.056529089102461,8.6811089861653,32.21359014097015,43.831169843673706
11/02/2021 17:46:27,4.910981672319203,7.523251791188697,14.65193965983067,44.23242688179016
11/02/2021 17:47:16,13.729658243715592,17.053657853404236,61.0873640174595,42.64808487892151
11/02/2021 17:48:14,3.6504555095499978,5.5520476827417635,20.291903572415183,42.708574295043945
11/02/2021 17:49:12,5.14376976300011,8.090745324370864,26.750339133129973,42.26274561882019
11/02/2021 17:50:04,3.5954906383673477,5.283064779557872,12.889831217784408,42.4393253326416
11/02/2021 17:50:59,6.939166288735858,9.679804454700802,21.605225809073808,41.928730726242065
11/02/2021 17:51:51,13.61129990720598,16.199901961857993,60.407542312530715,41.166810512542725
11/02/2021 17:52:48,3.31798784748448,4.903869424853676,18.16759853974868,40.78846979141235
11/02/2021 17:53:35,18.18103935171493,22.34023821814528,80.11913889964698,40.67489838600159
11/02/2021 17:54:25,4.6514898404714256,7.230195045321548,17.09649738810501,40.703469038009644
11/02/2021 17:55:11,15.517508973112632,18.30349752688101,64.05175822700593,39.86840486526489
11/02/2021 17:55:59,19.540903930989693,24.82205272549107,72.19828994899147,41.875033140182495
11/02/2021 17:56:49,6.788740460609501,9.07803439198232,21.94080937937821,42.48683190345764
11/02/2021 17:57:40,4.726039983485508,7.319794911974997,13.260586667274927,41.366910457611084
11/02/2021 17:58:38,3.603774242357497,5.0869581457659505,15.356075873301686,42.36784362792969
11/02/2021 17:59:28,18.016505841781925,21.77993740414851,81.24626277880323,42.20246601104736
11/02/2021 18:00:17,13.363040870709044,18.052218066367452,57.37586398502923,43.15939736366272
11/02/2021 18:01:11,4.8562496207741805,7.351122331634772,16.153235338706622,40.76258730888367
11/02/2021 18:02:07,5.632095435243665,8.732190534121418,26.987055921490416,40.50621485710144
11/02/2021 18:02:55,5.215550091550894,7.079901195236295,17.00681347838052,40.07000398635864
11/02/2021 18:03:44,4.919281429322404,7.359170540395668,25.896286707854653,41.325190782547
11/02/2021 18:04:33,9.754325915057267,12.243402770369968,43.03624094299634,41.707216024398804
11/02/2021 18:05:28,4.442562739804652,6.831585802021643,21.441266056030464,42.15165901184082
11/02/2021 18:06:17,9.772708288637158,13.316461194915515,43.71790964288187,42.66806626319885
11/02/2021 18:07:11,6.359992264970057,9.861190478250629,15.025532671419024,42.29634928703308
11/02/2021 18:08:08,5.459777820135628,8.20095981885169,20.46848035597524,42.0690495967865
11/02/2021 18:09:01,5.052195920045598,7.383534966908026,26.713094140444067,40.99488615989685
11/02/2021 18:09:49,13.992176550469562,18.229045896493403,59.41135908687851,42.346418142318726
11/02/2021 18:10:43,5.136719763429108,7.2738427947468045,30.854438434202024,41.31841850280762
11/02/2021 18:11:32,8.611785135734355,12.17643267245987,41.29210712643956,42.096181869506836
11/02/2021 18:12:23,5.906622907961509,7.989972564278129,36.34640403171115,42.12281060218811
11/02/2021 18:13:13,6.538399307551166,9.191823802845036,34.97147275586005,42.61517953872681
11/02/2021 18:14:07,4.7588408292817155,6.933550601459133,27.93336807058654,40.58040499687195
11/02/2021 18:15:02,6.3615214769218635,8.800239417438059,42.47091184265372,40.17237424850464
11/02/2021 18:15:52,5.740091946936217,7.895891793390839,36.53872111381587,41.254913568496704
11/02/2021 18:16:46,5.806109756951861,8.108313977565153,36.94877310940313,42.568708181381226
11/02/2021 18:17:43,5.082118681221751,7.527852834499551,29.776652856651133,42.960490226745605
