07/02/2021 18:06:51,6.221038424821153,7.95432088596922,17.518692120990615,40.79892063140869
07/02/2021 18:08:14,6.221038424821153,7.95432088596922,17.518692120990615,40.86881637573242
07/02/2021 18:09:11,6.415745274332273,9.20894286421105,22.544150552410866,40.607141733169556
07/02/2021 18:10:05,6.323534322328387,9.51978021659663,22.744181030147427,40.545074462890625
07/02/2021 18:10:51,6.056529089102461,8.6811089861653,32.21359014097015,38.94997215270996
07/02/2021 18:11:43,4.911094857638261,7.523290554247393,14.651374720796237,40.30201697349548
07/02/2021 18:12:29,13.729658243715592,17.053657853404236,61.0873640174595,39.08345675468445
07/02/2021 18:13:27,3.6504555095499978,5.5520476827417635,20.291903572415183,40.80823755264282
07/02/2021 18:14:24,5.14419055402298,8.091445196595192,26.751116885477266,41.05102181434631
07/02/2021 18:15:15,3.5962492689285033,5.283959089085236,12.89102295779305,40.645517110824585
07/02/2021 18:16:10,6.93982212063183,9.680769574261967,21.60517624529642,41.48108720779419
07/02/2021 18:17:01,13.612476341259036,16.201031244754077,60.41243898451264,40.54440641403198
07/02/2021 18:18:00,3.3172905081084045,4.903777886199873,18.158298483924035,41.503711462020874
07/02/2021 18:18:46,18.18103935171493,22.34023821814528,80.11913889964698,39.95732045173645
07/02/2021 18:19:36,4.651913352860182,7.230597218079241,17.09457915806522,39.671375036239624
07/02/2021 18:20:22,15.517508973112632,18.30349752688101,64.05175822700593,39.81785225868225
07/02/2021 18:21:08,19.540903930989693,24.82205272549107,72.19828994899147,39.810598611831665
07/02/2021 18:21:55,6.78797159975555,9.077262649594807,21.93886903742142,39.486966371536255
07/02/2021 18:22:46,4.725916096653296,7.319812834296788,13.260408394913629,40.34813332557678
07/02/2021 18:23:44,3.6040600642864096,5.087340025663086,15.357501790991366,41.38095951080322
07/02/2021 18:24:31,18.01871138291451,21.782139783424594,81.25574293289638,40.06247568130493
07/02/2021 18:25:17,13.363040870709044,18.052218066367452,57.37586398502923,40.15169835090637
